timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11.996706190053374,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.9051022093208303e-08,-3.869179465709749e-08,-6.811696172392967e-12
12.046706190798432,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-3.860259596422111e-07,1.975452192937155e-07,1.1916667652656088e-10
12.09670619154349,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,6.772901883778104e-08,-4.591955615751431e-08,-2.4197733660552556e-12
12.146706192288548,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,9.119722221839766e-08,-4.772101647176896e-08,-7.378310636074747e-12
12.196706193033606,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.1520538123477309e-07,-4.952133281221904e-08,-7.39367681662495e-12
12.246706193778664,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,8.613134205859296e-09,-5.997602414709036e-10,-1.197144596995492e-12
12.296706194523722,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-3.9721277289572754e-07,2.3563606532661652e-07,1.2066228571860904e-10
12.34670619526878,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.374642514903826e-08,-1.26976651415589e-08,-1.0466234823258702e-10
12.396706196013838,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,6.1328627509738e-08,-2.173513280467887e-08,-1.392773049668783e-12
12.446706196758896,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.184756718927929e-08,-4.1702033826140905e-08,-2.2994173839302467e-12
12.496706197503954,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.493353742418549e-07,-2.918703216892027e-07,-2.3177937347185207e-10
12.546706198249012,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,5.478936415670432e-08,-5.499795108221406e-08,-3.0362999441091443e-12
12.59670619899407,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,6.839553634563345e-08,-6.466625990242392e-08,-5.074662044746159e-12
12.646706199739128,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-4.092978542757919e-07,1.6908515476643515e-07,1.0765149188740608e-11
12.696706200484186,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,8.134625772981963e-08,-2.779624708182382e-08,-1.1482793882411357e-10
12.746706201229244,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.7328744661426754e-07,-8.398190942671135e-08,-1.1545765732368096e-10
12.796706201974303,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.6941197600317537e-07,1.069610107151675e-07,1.0731893151927352e-10
12.84670620271936,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-9.499910902377451e-08,6.044076172884161e-08,1.0600457317488932e-10
12.896706203464419,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-2.926836728533999e-08,1.875322297451021e-08,1.0467873096109415e-10
12.946706204209477,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,2.289145939471382e-08,-1.812904670828175e-08,-3.780480702791911e-12
12.996706204954535,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.95293335234237e-08,-4.8954021281133464e-08,-2.5210643034984104e-12
13.046706205699593,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.00495628380304e-08,-6.892091164445446e-08,-3.419572350976674e-12
13.096706206444651,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-9.655653165907552e-09,-9.076962292908775e-09,-1.0866915006735312e-12
13.146706207189709,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-2.913982299901363e-08,-2.9043887295188142e-08,-1.956791065987895e-12
13.196706207934767,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-4.681162977249187e-07,1.987312145956821e-07,2.2209706296294485e-10
13.246706208679825,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.8620909258970642e-09,-3.6887662702156376e-08,-8.85349953072545e-12
13.296706209424883,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-4.0458050420966174e-07,1.993487472873312e-07,1.191962084590159e-10
13.346706210169941,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.637860146454841e-08,-4.8984944100993744e-08,-1.0613105533296974e-10
13.396706210915,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,8.571290521786068e-08,-5.0147875185757584e-08,1.0104991149395559e-10
13.446706211660057,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.5900158340828057e-08,-6.651788453382323e-08,-1.108275624051025e-10
13.496706212405115,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,0.0,0.0,0.0
13.546706213150173,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-5.2140887163432126e-08,-1.8444730187638925e-09,8.102883056367027e-13
13.596706213895231,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-6.771502825131392e-08,8.427324615922771e-09,7.820533500305094e-13
13.64670621464029,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,7.995723763087881e-07,2.6467034786037402e-08,-1.0056630528332278e-10
13.696706215385348,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-9.813973633754358e-08,2.47363871608286e-08,1.681665006900146e-12
13.746706216130406,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.1798636023740983e-07,2.7749145203870285e-08,1.0477656069152186e-12
13.796706216875464,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.2943876249191817e-07,-1.9939730577789305e-07,-1.0693824298302346e-11
13.846706217620522,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.6914859202188381e-07,4.283695886897476e-08,2.057759778545387e-12
13.89670621836558,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.8830127146429732e-07,4.5850939045521955e-08,6.019836538972978e-12
13.946706219110638,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,5.087835575068311e-08,1.3333675497051445e-08,-7.181467876968273e-14
13.996706219855696,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-7.261735390784452e-07,3.4652373415156035e-08,1.0309555986687258e-10
14.046706220600754,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-6.284906248765765e-07,4.138439635426039e-08,2.113906966139112e-10
14.096706221345812,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-5.825131665915251e-07,5.229486532698502e-08,2.0934798339311556e-10
14.14670622209087,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.3245197528231074e-07,6.671064056718023e-08,6.913563471711015e-12
14.196706222835928,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-4.6862908220646204e-07,7.352613806688169e-08,2.153819067540752e-10
14.246706223580986,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.05770208544709e-07,8.852646260493202e-08,-1.0167352376688754e-10
14.296706224326044,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.445245511102257e-08,-1.409085115255948e-07,-1.046283459177344e-11
14.346706225071102,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.2899883827799385e-08,-1.8218617725551667e-09,1.0020935903992667e-12
14.39670622581616,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.79860864541115e-07,-2.404840415692888e-07,-1.210120476047294e-10
14.446706226561219,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-9.574755210906005e-08,-4.288416732833866e-09,5.703366381601405e-13
14.496706227306277,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.412616820241965e-07,2.554167508606042e-07,2.0194764263625764e-11
14.546706228051335,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.1550977774277271e-07,1.5655750473797525e-08,1.1242599733118919e-12
14.596706228796393,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.353125350713526e-07,-2.0304622694311547e-07,-1.1896020279955621e-10
14.64670622954145,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.2281853400963882e-07,3.3212927519343793e-08,1.0968847358183709e-10
14.696706230286509,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.4740315634753642e-07,3.619830835077664e-08,9.688591075251995e-13
14.746706231031567,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.5028413713480404e-07,4.587132451661091e-08,7.605456656166812e-14
14.796706231776625,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.1499236996523905e-08,-5.866134245025023e-10,-1.0667074862302783e-12
14.846706232521683,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.400306880507742e-08,-1.3284932265378302e-08,-1.166653145617813e-12
14.896706233266741,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.4518388269380011e-08,-3.3251840392267695e-08,-2.023772425682746e-12
14.946706234011799,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,3.609006427041095e-08,-3.384353419733088e-08,-2.199128899815772e-12
14.996706234756857,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-3.7429333588079317e-07,1.9757568736622488e-07,2.2208877792362358e-10
15.046706235501915,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,8.414737351358781e-08,-4.1072439671552274e-08,-2.5343342875683295e-12
15.096706236246973,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.059509600054298e-07,-4.166463440924417e-08,-2.3497876821404473e-12
15.146706236992031,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-3.1730763794257655e-07,1.9456113875548908e-07,1.193952714473312e-10
15.19670623773709,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.623246248527721e-08,-5.953868509323001e-10,-1.1323615656255726e-12
15.246706238482147,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-3.025856898375423e-09,-2.0562819003089317e-08,-1.5549128824787761e-12
15.296706239227206,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-4.2801514155144105e-07,2.07197416557392e-07,1.241598907020247e-10
15.346706239972264,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,1.2326051290756368e-08,-4.113750406986583e-08,-1.0587675181028544e-10
15.396706240717322,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,5.709796724318039e-08,-4.3483755263196144e-08,9.887707319577999e-11
15.44670624146238,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-3.8280066405604884e-07,1.890810779059393e-07,1.1935723243094998e-10
15.496706242207438,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,7.106356747499376e-08,-5.4383651360012664e-08,-2.7520464206121087e-12
15.546706242952496,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,8.00716293269943e-08,-5.984477979836811e-08,-1.0631110575198832e-10
15.596706243697554,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,0.0,0.0,0.0
15.646706244442612,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,6.383601203197031e-09,1.7540756402922852e-08,1.3315375278072361e-12
15.69670624518767,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-2.8258410722514782e-08,1.5706014266925195e-08,1.3788490748484206e-12
15.746706245932728,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-8.06140008080547e-08,1.3861729541986278e-08,1.3738900425316891e-12
15.796706246677786,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-8.530854245236696e-08,2.776805985149622e-08,1.525763564970417e-12
15.846706247422844,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-7.662701762001234e-08,3.384416302765203e-08,1.0729161309397384e-10
15.896706248167902,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.3528067199786165e-07,3.197166620338976e-08,1.9644056346856953e-12
15.94670624891296,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.4426470329453878e-07,3.8618978237536794e-08,1.580958020747092e-12
15.996706249658018,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.3118894059971353e-07,5.253492219026157e-08,1.8733725508368604e-12
16.046706250403076,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-1.2899999290993946e-08,-1.2707139340761842e-08,-1.259160636001011e-12
16.096706251148134,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.379733908876915e-09,-2.055789138921682e-08,-1.940928320842694e-12
16.146706251893193,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,-4.060207174916286e-07,2.1086130175262952e-07,2.2254723064385473e-10
16.19670625263825,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,4.363677774676944e-08,-3.2629618118562576e-08,-1.948572813520455e-12
16.24670625338331,-1.5675366739742458e-05,-3.8171219784999266e-07,4.196166987213701e-07,5.732398378199832e-08,-4.229784522635782e-08,-4.2024131570450596e-12
16.296706254128367,0.38060542941093445,0.0007839202880859375,-0.011497077941895029,-5.523976869881153e-05,0.0036722414661198854,-4.1725517803570256e-05
16.346706254873425,0.43158844113349915,0.000890195369720459,-0.006690559387207529,6.597628816962242e-05,-0.005872214678674936,0.0001239355915458873
16.396706255618483,-0.22865509986877441,-0.020464792847633362,0.02345127105712841,-6.097322329878807e-05,0.0048147630877792835,-6.798916274419753e-07
16.44670625636354,1.1532140970230103,0.042510032653808594,-0.042732772827148935,-0.0001948443241417408,-0.005354715511202812,0.018608830869197845
16.4967062571086,0.3940030336380005,0.010969191789627075,0.02393669128417919,0.00010605400893837214,0.0006979679455980659,-0.02010674960911274
16.546706257853657,0.0740012675523758,-0.05987068638205528,0.015579643249511221,-0.0005187829374335706,-1.2199219781905413e-05,0.01961452327668667
16.596706258598715,0.21373622119426727,0.03043505549430847,-0.0015330886840825286,0.00012428220361471176,-0.004039319232106209,0.00787151325494051
16.646706259343773,3.5796091556549072,-0.04351305961608887,-0.11195522308349659,0.00029644928872585297,-0.010524068959057331,0.019365692511200905
16.69670626008883,3.246159076690674,0.04564404487609863,-0.020106849670410654,-0.0003398265689611435,-0.012573174200952053,0.016114141792058945
16.74670626083389,2.7610678672790527,0.01473689079284668,0.028500976562499503,-6.961449980735779e-05,-0.00784887932240963,-0.006171110086143017
16.796706261578947,1.4424247741699219,-0.0679316520690918,0.06287998199462841,-0.00028445199131965637,-0.00033357899519614875,0.013319909572601318
16.846706262324005,1.581708550453186,0.11248862743377686,0.02448886871337841,-5.006545688956976e-05,0.001677321968600154,-0.014500554651021957
16.896706263069063,0.8699076175689697,-0.07873094081878662,0.029947700500487784,-5.9660524129867554e-05,0.005315120797604322,0.016019079834222794
16.94670626381412,1.498378038406372,0.062291860580444336,-0.01827960968017628,5.0016038585454226e-05,0.00037777324905619025,-0.014062208123505116
16.99670626455918,1.9986294507980347,-0.0473247766494751,-0.028540191650391122,-1.0886811651289463e-05,-0.0004925832618027925,0.014838353730738163
17.046706265304238,2.530039072036743,0.04362201690673828,-0.03139358520507862,1.6484875231981277e-05,-0.00471654674038291,-0.012811445631086826
17.096706266049296,2.4719624519348145,-0.03689742088317871,-0.009939727783203622,1.9947532564401627e-05,-0.002768681151792407,0.014120135456323624
17.146706266794354,2.673769235610962,0.053517818450927734,-0.009082374572754404,-5.223648622632027e-05,-0.00458275992423296,-0.011376921087503433
17.196706267539412,2.485276222229004,-0.047194480895996094,0.00396293640136669,7.986265700310469e-05,-0.0015239486237987876,0.01374549139291048
17.24670626828447,2.626326084136963,0.03306770324707031,-0.0033450698852544036,-8.371938019990921e-05,-0.0029230120126158,-0.010450432077050209
17.296706269029528,2.4469597339630127,-0.027599334716796875,0.00445121765136669,9.104344644583762e-05,5.623257311526686e-05,0.013103943318128586
17.346706269774586,2.587364912033081,0.03261446952819824,-0.006106910705566904,-7.608928717672825e-05,-0.0017456223722547293,-0.009542983956634998
17.396706270519644,2.437563896179199,-0.03798198699951172,8.338928222606512e-05,9.900727309286594e-05,0.0007294336101040244,0.012398295104503632
17.446706271264702,2.637760639190674,0.042218685150146484,-0.010703620910645029,-9.649351704865694e-05,-0.0015007341280579567,-0.008641001768410206
17.49670627200976,2.497917652130127,-0.028337478637695312,-0.0031276321411137786,0.00011710193939507008,0.0007094553438946605,0.011547879315912724
17.546706272754818,2.718205451965332,0.03180670738220215,-0.012716827392578622,-0.00010197167284786701,-0.001673691556788981,-0.007618751842528582
17.596706273499876,2.598438024520874,-0.008706331253051758,-0.004407463073730966,0.00012085901107639074,0.0004886885872110724,0.010524420998990536
17.646706274244934,2.77885103225708,0.05135822296142578,-0.013349113464355966,-9.018357377499342e-05,-0.0019160992233082652,-0.006426612846553326
17.696706274989992,2.7091948986053467,0.010894536972045898,-0.004922447204590341,8.418915967922658e-05,0.0002707592793740332,0.009216305799782276
17.74670627573505,2.88973331451416,0.030891895294189453,-0.013804969787598154,-0.000104203587397933,-0.0021292888559401035,-0.005220919847488403
17.79670627648011,2.820164442062378,-0.019517183303833008,-0.005281982421875497,9.511639655102044e-05,8.8742162915878e-05,0.007645654492080212
17.846706277225167,2.990800619125366,0.0004181861877441406,-0.014401969909668466,-0.00010386365465819836,-0.002327677560970187,-0.0037119186017662287
17.896706277970225,2.9513161182403564,0.010074138641357422,-0.00618415832519581,3.948037920054048e-05,-0.00012107129441574216,0.0053792474791407585
17.946706278715283,3.1520862579345703,0.009963274002075195,-0.015837249755859872,6.661051884293556e-06,-0.002610535826534033,-0.0010789695661514997
17.99670627946034,3.1427690982818604,-0.020275592803955078,-0.007926521301270029,5.841944948770106e-05,-0.0004731865192297846,0.00223665963858366
18.0467062802054,3.223482370376587,-0.0004942417144775391,-0.012190399169922372,-4.472443833947182e-05,-0.0020517422817647457,0.0010732968803495169
18.096706280950457,3.0637826919555664,-0.0006575584411621094,-0.0021129226684575286,-3.786766319535673e-05,0.00037596357287839055,0.001030381303280592
18.146706281695515,3.1340112686157227,-0.03085947036743164,-0.01075416564941456,-0.00024538126308470964,-0.001093362458050251,0.0001604384888196364
18.196706282440573,3.084088087081909,0.019107818603515625,-0.006567535400391122,0.00014944365830160677,0.00045394746121019125,0.0006859279237687588
18.24670628318563,3.1642158031463623,0.009021282196044922,-0.012919006347656747,8.196092676371336e-05,-0.0007072267471812665,0.0007337563438341022
18.29670628393069,3.0942416191101074,-0.011060237884521484,-0.008306083679199716,-0.00013918639160692692,0.000312223332002759,0.0001327783102169633
18.346706284675747,3.154266357421875,-0.05111980438232422,-0.011563835144043466,-2.2140215151011944e-05,-0.00027133917319588363,5.1130693464074284e-05
18.396706285420805,2.943976640701294,-0.0010535717010498047,-0.00308662414550831,1.426332164555788e-05,0.0016272373031824827,1.8246719264425337e-05
18.446706286165863,2.162142038345337,-0.0007815361022949219,0.021949234008788565,2.6251189410686493e-05,0.006014430429786444,5.534662705031224e-06
18.49670628691092,0.21639537811279297,0.07996907830238342,0.11704296112060497,0.0002038944512605667,0.013997570611536503,0.0006615690654143691
18.54670628765598,-1.553242564201355,0.0005954504013061523,-0.0025020217895512786,-0.00011103041470050812,0.02147107757627964,0.00012091032112948596
18.596706288401037,-2.4340286254882812,-0.07909822463989258,0.038486900329589346,-3.286637365818024e-05,0.021849751472473145,5.846390195074491e-05
18.646706289146096,-2.6440670490264893,0.0009760856628417969,-0.008039054870605966,-4.6193599700927734e-06,0.01915971003472805,3.284986087237485e-05
18.696706289891154,-2.3415839672088623,0.07098698616027832,-0.04373126983642628,0.0001844288781285286,0.012439903803169727,0.0006004961906000972
18.74670629063621,-1.535417079925537,0.0006508827209472656,-0.06859642028808643,-0.00012403912842273712,0.004706817213445902,7.666997407795861e-05
18.79670629138127,-0.25487613677978516,-0.06990587711334229,-0.08062129974365284,-3.496697172522545e-05,-0.00487052695825696,2.8194423066452146e-05
18.846706292126328,0.6689885854721069,0.07977128028869629,-0.05927711486816456,0.0001800544559955597,-0.009257136844098568,0.0006388602196238935
18.896706292871386,1.024047613143921,-0.01043081283569336,-0.023012695312500497,-0.00013778731226921082,-0.010653947480022907,8.064921712502837e-05
18.946706293616444,0.5980678200721741,-0.00017344951629638672,0.020594062805175284,0.0002234182320535183,-0.006090519484132528,0.0009205240639857948
18.996706294361502,-0.10967797040939331,0.3932127058506012,0.04145854949951122,0.006680676713585854,-0.00216406537219882,0.022685950621962547
19.04670629510656,-0.5196724534034729,0.2858651578426361,0.03564495086669872,0.0015436066314578056,0.00201961537823081,0.024658309295773506
19.096706295851618,-0.7814308404922485,0.09744089841842651,0.02174419403076122,-0.0005510535556823015,0.003201592480763793,0.02344808541238308
19.146706296596676,-0.9934889078140259,0.07875245809555054,0.011663856506347159,-0.0012778900563716888,0.004790639039129019,0.022301726043224335
19.196706297341734,-0.9453034400939941,0.07873702049255371,-0.0038400268554692474,-0.0013915463350713253,0.003039530012756586,0.01788477785885334
19.246706298086792,-0.8569445610046387,0.028345048427581787,-0.010297355651855966,-0.0012782206758856773,0.00266358838416636,0.021464137360453606
19.29670629883185,-0.6174212694168091,0.026629269123077393,-0.016779479980469247,-0.0010175023926422,-0.00012417323887348175,0.012492540292441845
19.34670629957691,-0.5073832869529724,0.015733003616333008,-0.011492309570312997,-0.000815201667137444,-0.0001620780094526708,0.018409375101327896
19.396706300321966,-0.3364753723144531,0.044171661138534546,-0.00999122619628956,-0.0005906757432967424,-0.001998316962271929,0.009401313029229641
19.446706301067024,-0.4355590343475342,0.07508760690689087,0.0003446960449213776,-0.0004548095748759806,-0.0005717206513509154,0.015973377972841263
19.496706301812083,-0.41555044054985046,0.02488887310028076,0.0019840621948237214,-0.0003608256811276078,-0.001261339639313519,0.006538433022797108
19.54670630255714,-0.6256308555603027,0.01719433069229126,0.008436622619628409,-0.00027227477403357625,0.0008717263699509203,0.014041006565093994
19.5967063033022,-0.6358245015144348,0.01742321252822876,0.003443183898925284,-0.00019974098540842533,1.745116605889052e-05,0.003964677453041077
19.646706304047257,-0.7469953298568726,-0.04111295938491821,0.004777374267577628,-0.00015094061382114887,0.0016563780372962356,0.012567469850182533
19.696706304792315,-0.6668625473976135,-0.0018968582153320312,-0.003449974060059091,-6.365524313878268e-05,-9.402266005054116e-05,0.002018512925133109
19.746706305537373,-0.6870070695877075,0.008562445640563965,-0.0016685104370122161,-6.161851342767477e-05,0.0010036139283329248,0.011513317935168743
19.79670630628243,-0.5426876544952393,1.015333890914917,-0.007498321533203622,0.022404741495847702,-0.001174306496977806,0.06314755231142044
19.84670630702749,-0.04551661014556885,1.125154972076416,-0.02165657043457081,0.009146648459136486,-0.0033106300979852676,0.09002953767776489
19.896706307772547,1.0898938179016113,0.5415436029434204,-0.04338222503662159,0.0017654625698924065,-0.009288105182349682,0.08848126977682114
19.946706308517605,1.8346662521362305,0.42602741718292236,-0.03153186798095753,-0.0017338376492261887,-0.01077087689191103,0.09149680286645889
19.996706309262663,2.451251983642578,0.3671092987060547,-0.019491729736328622,-0.0031074415892362595,-0.012778677977621555,0.0877285972237587
20.04670631000772,2.6473045349121094,0.31809139251708984,0.0012850189208979401,-0.003300813026726246,-0.01073460653424263,0.08435026556253433
20.09670631075278,2.665849208831787,1.5402255058288574,0.010654869079589346,0.031062692403793335,-0.008060108870267868,0.16651102900505066
20.146706311497837,2.5231845378875732,2.46561861038208,0.011263313293456534,0.02087489515542984,-0.005267133936285973,0.21877968311309814
20.196706312242895,2.816276788711548,1.53367018699646,-0.002870140075684091,0.007224115077406168,-0.00438176142051816,0.23391962051391602
20.246706312987953,2.915990114212036,1.2342817783355713,0.018414916992187003,-0.0012773445341736078,-0.0030593075789511204,0.23631885647773743
20.29670631373301,2.828751564025879,0.9456727504730225,0.050304832458495596,-0.00891038402915001,-0.005255101248621941,0.1954924613237381
20.34670631447807,-0.6597696542739868,1.148813009262085,0.1009182357788081,0.010682281106710434,0.023945365101099014,0.3087421953678131
20.396706315223128,-1.0913166999816895,2.332747459411621,-0.019519386291504404,0.01790505461394787,0.009574489668011665,0.3177601397037506
20.446706315968186,3.24149751663208,3.296996593475342,-0.17019134521484425,0.023912029340863228,0.0012504812330007553,0.3775201737880707
20.496706316713244,1.978751301765442,1.7683465480804443,-0.020149765014648935,-0.005788910668343306,0.0008264291100203991,0.4326641857624054
20.546706317458302,-1.0600159168243408,2.531033515930176,0.0854763412475581,0.01805885136127472,0.019798483699560165,0.39765211939811707
20.59670631820336,-0.4747316837310791,3.1814584732055664,-0.021779594421387216,0.013809829019010067,0.0076480889692902565,0.5281972289085388
20.646706318948418,4.641029357910156,4.504579067230225,-0.25983959197998097,0.03579135984182358,-0.015980329364538193,0.5910226702690125
20.696706319693476,7.999301910400391,5.284332752227783,-0.22047954559326222,0.0446193665266037,-0.0263914056122303,0.7191858887672424
20.746706320438534,5.496533393859863,4.708803176879883,0.00213188171386669,0.013249078765511513,-0.003295161761343479,0.7525070905685425
20.796706321183592,4.93021297454834,5.171156883239746,0.004609527587890128,0.027063261717557907,-0.0007418449968099594,0.8170111775398254
20.84670632192865,2.0711464881896973,4.538113117218018,0.08737701416015575,-0.004460826516151428,0.025302229449152946,0.8373223543167114
20.896706322673708,1.9113616943359375,5.180094242095947,-0.016418991088867685,0.018079154193401337,0.018760304898023605,0.8258634805679321
20.946706323418766,0.8655829429626465,6.490671634674072,-0.05361419677734425,0.03029470518231392,0.03265554457902908,0.9489642381668091
20.996706324163824,2.051635265350342,6.109922409057617,-0.14859539031982472,0.00935127679258585,0.016847459599375725,0.9081155061721802
21.046706324908882,1.3230419158935547,6.584453582763672,-0.10490566253662159,0.026187321171164513,0.02887376956641674,1.013893723487854
21.09670632565394,1.556051254272461,7.977985858917236,-0.16180187225341847,0.03271102160215378,0.020034000277519226,1.051060676574707
21.146706326399,1.2613143920898438,7.189401149749756,-0.14167266845703175,0.008526407182216644,0.02804839052259922,1.0995339155197144
21.196706327144057,1.8904047012329102,7.885994911193848,-0.17217594146728565,0.023682693019509315,0.019512027502059937,1.1108907461166382
21.246706327889115,0.7853918075561523,8.865030288696289,-0.151018676757813,0.027698436751961708,0.03358263894915581,1.2138139009475708
21.296706328634173,1.8838043212890625,8.324524879455566,-0.21184783935546925,0.005924162454903126,0.02068953774869442,1.1726374626159668
21.34670632937923,0.9684352874755859,8.960603713989258,-0.1628003692626958,0.03236578404903412,0.036769479513168335,1.2754205465316772
21.39670633012429,0.24161243438720703,11.290647506713867,-0.23474651336669972,0.055983711034059525,0.03885962814092636,1.3928760290145874
21.446706330869347,-0.6007671356201172,11.524657249450684,-0.2764783477783208,0.03174329921603203,0.051243800669908524,1.493751883506775
21.496706331614405,1.094381332397461,10.33963680267334,-0.33034950256347706,0.001968683674931526,0.03783759847283363,1.4595388174057007
21.546706332359463,1.3993396759033203,9.32332706451416,-0.2662053680419927,-0.018206050619482994,0.03985448181629181,1.4336615800857544
21.59670633310452,2.8002920150756836,8.719069480895996,-0.2619309997558599,-0.027441224083304405,0.021794773638248444,1.2950962781906128
